2022-03-03 15:03:46,167 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:03:46,463 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:04:49,544 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:04:49,870 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:07:48,498 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:07:48,850 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:08:53,907 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:08:54,252 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:09:32,297 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:09:32,658 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:11:12,936 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:11:13,281 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:11:13,299 - movie_logger - INFO - 1-클라우스영화 제목 클릭... :
2022-03-03 15:11:14,135 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:11:14,153 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-03 15:11:14,169 - movie_logger - INFO - iframe으로 전환...
2022-03-03 15:26:00,743 - movie_logger - INFO - 9977,알라딘
2022-03-03 15:26:00,784 - movie_logger - INFO - 9978,알라딘
2022-03-03 15:26:00,824 - movie_logger - INFO - 9979,알라딘
2022-03-03 15:26:00,863 - movie_logger - INFO - 9980,알라딘
2022-03-03 15:26:01,041 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:01,089 - movie_logger - INFO - 9981,알라딘
2022-03-03 15:26:01,130 - movie_logger - INFO - 9982,알라딘
2022-03-03 15:26:01,170 - movie_logger - INFO - 9983,알라딘
2022-03-03 15:26:01,208 - movie_logger - INFO - 9984,알라딘
2022-03-03 15:26:01,247 - movie_logger - INFO - 9985,알라딘
2022-03-03 15:26:01,286 - movie_logger - INFO - 9986,알라딘
2022-03-03 15:26:01,329 - movie_logger - INFO - 9987,알라딘
2022-03-03 15:26:01,378 - movie_logger - INFO - 9988,알라딘
2022-03-03 15:26:01,422 - movie_logger - INFO - 9989,알라딘
2022-03-03 15:26:01,463 - movie_logger - INFO - 9990,알라딘
2022-03-03 15:26:01,641 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:01,686 - movie_logger - INFO - 9991,알라딘
2022-03-03 15:26:01,729 - movie_logger - INFO - 9992,알라딘
2022-03-03 15:26:01,768 - movie_logger - INFO - 9993,알라딘
2022-03-03 15:26:01,810 - movie_logger - INFO - 9994,알라딘
2022-03-03 15:26:01,851 - movie_logger - INFO - 9995,알라딘
2022-03-03 15:26:01,892 - movie_logger - INFO - 9996,알라딘
2022-03-03 15:26:01,936 - movie_logger - INFO - 9997,알라딘
2022-03-03 15:26:01,979 - movie_logger - INFO - 9998,알라딘
2022-03-03 15:26:02,022 - movie_logger - INFO - 9999,알라딘
2022-03-03 15:26:02,064 - movie_logger - INFO - 10000,알라딘
2022-03-03 15:26:02,248 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:02,293 - movie_logger - INFO - 10001,알라딘
2022-03-03 15:26:02,333 - movie_logger - INFO - 10002,알라딘
2022-03-03 15:26:02,437 - movie_logger - INFO - 10003,알라딘
2022-03-03 15:26:02,664 - movie_logger - INFO - 10004,알라딘
2022-03-03 15:26:02,829 - movie_logger - INFO - 10005,알라딘
2022-03-03 15:26:02,925 - movie_logger - INFO - 10006,알라딘
2022-03-03 15:26:03,021 - movie_logger - INFO - 10007,알라딘
2022-03-03 15:26:03,106 - movie_logger - INFO - 10008,알라딘
2022-03-03 15:26:03,197 - movie_logger - INFO - 10009,알라딘
2022-03-03 15:26:03,297 - movie_logger - INFO - 10010,알라딘
2022-03-03 15:26:06,007 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:06,052 - movie_logger - INFO - 10011,알라딘
2022-03-03 15:26:06,093 - movie_logger - INFO - 10012,알라딘
2022-03-03 15:26:06,132 - movie_logger - INFO - 10013,알라딘
2022-03-03 15:26:06,174 - movie_logger - INFO - 10014,알라딘
2022-03-03 15:26:06,210 - movie_logger - INFO - 10015,알라딘
2022-03-03 15:26:06,246 - movie_logger - INFO - 10016,알라딘
2022-03-03 15:26:06,283 - movie_logger - INFO - 10017,알라딘
2022-03-03 15:26:06,321 - movie_logger - INFO - 10018,알라딘
2022-03-03 15:26:06,362 - movie_logger - INFO - 10019,알라딘
2022-03-03 15:26:06,401 - movie_logger - INFO - 10020,알라딘
2022-03-03 15:26:06,588 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:06,633 - movie_logger - INFO - 10021,알라딘
2022-03-03 15:26:06,672 - movie_logger - INFO - 10022,알라딘
2022-03-03 15:26:06,709 - movie_logger - INFO - 10023,알라딘
2022-03-03 15:26:06,747 - movie_logger - INFO - 10024,알라딘
2022-03-03 15:26:06,784 - movie_logger - INFO - 10025,알라딘
2022-03-03 15:26:06,822 - movie_logger - INFO - 10026,알라딘
2022-03-03 15:26:06,870 - movie_logger - INFO - 10027,알라딘
2022-03-03 15:26:06,908 - movie_logger - INFO - 10028,알라딘
2022-03-03 15:26:06,946 - movie_logger - INFO - 10029,알라딘
2022-03-03 15:26:06,984 - movie_logger - INFO - 10030,알라딘
2022-03-03 15:26:07,165 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:07,209 - movie_logger - INFO - 10031,알라딘
2022-03-03 15:26:07,250 - movie_logger - INFO - 10032,알라딘
2022-03-03 15:26:07,292 - movie_logger - INFO - 10033,알라딘
2022-03-03 15:26:07,332 - movie_logger - INFO - 10034,알라딘
2022-03-03 15:26:07,374 - movie_logger - INFO - 10035,알라딘
2022-03-03 15:26:07,414 - movie_logger - INFO - 10036,알라딘
2022-03-03 15:26:07,457 - movie_logger - INFO - 10037,알라딘
2022-03-03 15:26:07,497 - movie_logger - INFO - 10038,알라딘
2022-03-03 15:26:07,536 - movie_logger - INFO - 10039,알라딘
2022-03-03 15:26:07,575 - movie_logger - INFO - 10040,알라딘
2022-03-03 15:26:07,768 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:07,810 - movie_logger - INFO - 10041,알라딘
2022-03-03 15:26:07,848 - movie_logger - INFO - 10042,알라딘
2022-03-03 15:26:07,886 - movie_logger - INFO - 10043,알라딘
2022-03-03 15:26:07,927 - movie_logger - INFO - 10044,알라딘
2022-03-03 15:26:07,969 - movie_logger - INFO - 10045,알라딘
2022-03-03 15:26:08,007 - movie_logger - INFO - 10046,알라딘
2022-03-03 15:26:08,047 - movie_logger - INFO - 10047,알라딘
2022-03-03 15:26:08,086 - movie_logger - INFO - 10048,알라딘
2022-03-03 15:26:08,126 - movie_logger - INFO - 10049,알라딘
2022-03-03 15:26:08,167 - movie_logger - INFO - 10050,알라딘
2022-03-03 15:26:08,367 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:08,416 - movie_logger - INFO - 10051,알라딘
2022-03-03 15:26:08,455 - movie_logger - INFO - 10052,알라딘
2022-03-03 15:26:08,494 - movie_logger - INFO - 10053,알라딘
2022-03-03 15:26:08,532 - movie_logger - INFO - 10054,알라딘
2022-03-03 15:26:08,573 - movie_logger - INFO - 10055,알라딘
2022-03-03 15:26:08,614 - movie_logger - INFO - 10056,알라딘
2022-03-03 15:26:08,656 - movie_logger - INFO - 10057,알라딘
2022-03-03 15:26:08,698 - movie_logger - INFO - 10058,알라딘
2022-03-03 15:26:08,745 - movie_logger - INFO - 10059,알라딘
2022-03-03 15:26:08,786 - movie_logger - INFO - 10060,알라딘
2022-03-03 15:26:08,969 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:09,015 - movie_logger - INFO - 10061,알라딘
2022-03-03 15:26:09,055 - movie_logger - INFO - 10062,알라딘
2022-03-03 15:26:09,094 - movie_logger - INFO - 10063,알라딘
2022-03-03 15:26:09,137 - movie_logger - INFO - 10064,알라딘
2022-03-03 15:26:09,176 - movie_logger - INFO - 10065,알라딘
2022-03-03 15:26:09,214 - movie_logger - INFO - 10066,알라딘
2022-03-03 15:26:09,256 - movie_logger - INFO - 10067,알라딘
2022-03-03 15:26:09,296 - movie_logger - INFO - 10068,알라딘
2022-03-03 15:26:09,335 - movie_logger - INFO - 10069,알라딘
2022-03-03 15:26:09,377 - movie_logger - INFO - 10070,알라딘
2022-03-03 15:26:09,563 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:09,608 - movie_logger - INFO - 10071,알라딘
2022-03-03 15:26:09,648 - movie_logger - INFO - 10072,알라딘
2022-03-03 15:26:09,689 - movie_logger - INFO - 10073,알라딘
2022-03-03 15:26:09,729 - movie_logger - INFO - 10074,알라딘
2022-03-03 15:26:09,768 - movie_logger - INFO - 10075,알라딘
2022-03-03 15:26:09,806 - movie_logger - INFO - 10076,알라딘
2022-03-03 15:26:09,847 - movie_logger - INFO - 10077,알라딘
2022-03-03 15:26:09,888 - movie_logger - INFO - 10078,알라딘
2022-03-03 15:26:09,928 - movie_logger - INFO - 10079,알라딘
2022-03-03 15:26:09,968 - movie_logger - INFO - 10080,알라딘
2022-03-03 15:26:10,157 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:10,202 - movie_logger - INFO - 10081,알라딘
2022-03-03 15:26:10,242 - movie_logger - INFO - 10082,알라딘
2022-03-03 15:26:10,281 - movie_logger - INFO - 10083,알라딘
2022-03-03 15:26:10,320 - movie_logger - INFO - 10084,알라딘
2022-03-03 15:26:10,359 - movie_logger - INFO - 10085,알라딘
2022-03-03 15:26:10,405 - movie_logger - INFO - 10086,알라딘
2022-03-03 15:26:10,508 - movie_logger - INFO - 10087,알라딘
2022-03-03 15:26:10,711 - movie_logger - INFO - 10088,알라딘
2022-03-03 15:26:10,864 - movie_logger - INFO - 10089,알라딘
2022-03-03 15:26:10,958 - movie_logger - INFO - 10090,알라딘
2022-03-03 15:26:13,910 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:13,974 - movie_logger - INFO - 10091,알라딘
2022-03-03 15:26:14,029 - movie_logger - INFO - 10092,알라딘
2022-03-03 15:26:14,072 - movie_logger - INFO - 10093,알라딘
2022-03-03 15:26:14,114 - movie_logger - INFO - 10094,알라딘
2022-03-03 15:26:14,164 - movie_logger - INFO - 10095,알라딘
2022-03-03 15:26:14,209 - movie_logger - INFO - 10096,알라딘
2022-03-03 15:26:14,250 - movie_logger - INFO - 10097,알라딘
2022-03-03 15:26:14,287 - movie_logger - INFO - 10098,알라딘
2022-03-03 15:26:14,324 - movie_logger - INFO - 10099,알라딘
2022-03-03 15:26:14,361 - movie_logger - INFO - 10100,알라딘
2022-03-03 15:26:14,550 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:14,593 - movie_logger - INFO - 10101,알라딘
2022-03-03 15:26:14,629 - movie_logger - INFO - 10102,알라딘
2022-03-03 15:26:14,669 - movie_logger - INFO - 10103,알라딘
2022-03-03 15:26:14,705 - movie_logger - INFO - 10104,알라딘
2022-03-03 15:26:14,743 - movie_logger - INFO - 10105,알라딘
2022-03-03 15:26:14,779 - movie_logger - INFO - 10106,알라딘
2022-03-03 15:26:14,817 - movie_logger - INFO - 10107,알라딘
2022-03-03 15:26:14,864 - movie_logger - INFO - 10108,알라딘
2022-03-03 15:26:14,901 - movie_logger - INFO - 10109,알라딘
2022-03-03 15:26:14,939 - movie_logger - INFO - 10110,알라딘
2022-03-03 15:26:15,157 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:15,200 - movie_logger - INFO - 10111,알라딘
2022-03-03 15:26:15,238 - movie_logger - INFO - 10112,알라딘
2022-03-03 15:26:15,274 - movie_logger - INFO - 10113,알라딘
2022-03-03 15:26:15,313 - movie_logger - INFO - 10114,알라딘
2022-03-03 15:26:15,352 - movie_logger - INFO - 10115,알라딘
2022-03-03 15:26:15,392 - movie_logger - INFO - 10116,알라딘
2022-03-03 15:26:15,430 - movie_logger - INFO - 10117,알라딘
2022-03-03 15:26:15,469 - movie_logger - INFO - 10118,알라딘
2022-03-03 15:26:15,506 - movie_logger - INFO - 10119,알라딘
2022-03-03 15:26:15,545 - movie_logger - INFO - 10120,알라딘
2022-03-03 15:26:15,730 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:15,773 - movie_logger - INFO - 10121,알라딘
2022-03-03 15:26:15,816 - movie_logger - INFO - 10122,알라딘
2022-03-03 15:26:15,855 - movie_logger - INFO - 10123,알라딘
2022-03-03 15:26:15,898 - movie_logger - INFO - 10124,알라딘
2022-03-03 15:26:15,941 - movie_logger - INFO - 10125,알라딘
2022-03-03 15:26:15,981 - movie_logger - INFO - 10126,알라딘
2022-03-03 15:26:16,019 - movie_logger - INFO - 10127,알라딘
2022-03-03 15:26:16,059 - movie_logger - INFO - 10128,알라딘
2022-03-03 15:26:16,097 - movie_logger - INFO - 10129,알라딘
2022-03-03 15:26:16,139 - movie_logger - INFO - 10130,알라딘
2022-03-03 15:26:16,315 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:16,363 - movie_logger - INFO - 10131,알라딘
2022-03-03 15:26:16,405 - movie_logger - INFO - 10132,알라딘
2022-03-03 15:26:16,443 - movie_logger - INFO - 10133,알라딘
2022-03-03 15:26:16,481 - movie_logger - INFO - 10134,알라딘
2022-03-03 15:26:16,518 - movie_logger - INFO - 10135,알라딘
2022-03-03 15:26:16,556 - movie_logger - INFO - 10136,알라딘
2022-03-03 15:26:16,594 - movie_logger - INFO - 10137,알라딘
2022-03-03 15:26:16,634 - movie_logger - INFO - 10138,알라딘
2022-03-03 15:26:16,676 - movie_logger - INFO - 10139,알라딘
2022-03-03 15:26:16,714 - movie_logger - INFO - 10140,알라딘
2022-03-03 15:26:16,971 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:17,016 - movie_logger - INFO - 10141,알라딘
2022-03-03 15:26:17,060 - movie_logger - INFO - 10142,알라딘
2022-03-03 15:26:17,101 - movie_logger - INFO - 10143,알라딘
2022-03-03 15:26:17,145 - movie_logger - INFO - 10144,알라딘
2022-03-03 15:26:17,187 - movie_logger - INFO - 10145,알라딘
2022-03-03 15:26:17,235 - movie_logger - INFO - 10146,알라딘
2022-03-03 15:26:17,278 - movie_logger - INFO - 10147,알라딘
2022-03-03 15:26:17,320 - movie_logger - INFO - 10148,알라딘
2022-03-03 15:26:17,366 - movie_logger - INFO - 10149,알라딘
2022-03-03 15:26:17,408 - movie_logger - INFO - 10150,알라딘
2022-03-03 15:26:17,589 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:17,634 - movie_logger - INFO - 10151,알라딘
2022-03-03 15:26:17,674 - movie_logger - INFO - 10152,알라딘
2022-03-03 15:26:17,714 - movie_logger - INFO - 10153,알라딘
2022-03-03 15:26:17,752 - movie_logger - INFO - 10154,알라딘
2022-03-03 15:26:17,792 - movie_logger - INFO - 10155,알라딘
2022-03-03 15:26:17,833 - movie_logger - INFO - 10156,알라딘
2022-03-03 15:26:17,873 - movie_logger - INFO - 10157,알라딘
2022-03-03 15:26:17,912 - movie_logger - INFO - 10158,알라딘
2022-03-03 15:26:17,954 - movie_logger - INFO - 10159,알라딘
2022-03-03 15:26:17,993 - movie_logger - INFO - 10160,알라딘
2022-03-03 15:26:18,170 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:18,219 - movie_logger - INFO - 10161,알라딘
2022-03-03 15:26:18,262 - movie_logger - INFO - 10162,알라딘
2022-03-03 15:26:18,300 - movie_logger - INFO - 10163,알라딘
2022-03-03 15:26:18,341 - movie_logger - INFO - 10164,알라딘
2022-03-03 15:26:18,381 - movie_logger - INFO - 10165,알라딘
2022-03-03 15:26:18,423 - movie_logger - INFO - 10166,알라딘
2022-03-03 15:26:18,465 - movie_logger - INFO - 10167,알라딘
2022-03-03 15:26:18,511 - movie_logger - INFO - 10168,알라딘
2022-03-03 15:26:18,556 - movie_logger - INFO - 10169,알라딘
2022-03-03 15:26:18,598 - movie_logger - INFO - 10170,알라딘
2022-03-03 15:26:18,778 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:18,826 - movie_logger - INFO - 10171,알라딘
2022-03-03 15:26:18,868 - movie_logger - INFO - 10172,알라딘
2022-03-03 15:26:19,011 - movie_logger - INFO - 10173,알라딘
2022-03-03 15:26:19,202 - movie_logger - INFO - 10174,알라딘
2022-03-03 15:26:19,326 - movie_logger - INFO - 10175,알라딘
2022-03-03 15:26:19,422 - movie_logger - INFO - 10176,알라딘
2022-03-03 15:26:19,520 - movie_logger - INFO - 10177,알라딘
2022-03-03 15:26:19,614 - movie_logger - INFO - 10178,알라딘
2022-03-03 15:26:19,709 - movie_logger - INFO - 10179,알라딘
2022-03-03 15:26:19,812 - movie_logger - INFO - 10180,알라딘
2022-03-03 15:26:22,957 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:23,004 - movie_logger - INFO - 10181,알라딘
2022-03-03 15:26:23,041 - movie_logger - INFO - 10182,알라딘
2022-03-03 15:26:23,078 - movie_logger - INFO - 10183,알라딘
2022-03-03 15:26:23,116 - movie_logger - INFO - 10184,알라딘
2022-03-03 15:26:23,157 - movie_logger - INFO - 10185,알라딘
2022-03-03 15:26:23,193 - movie_logger - INFO - 10186,알라딘
2022-03-03 15:26:23,232 - movie_logger - INFO - 10187,알라딘
2022-03-03 15:26:23,271 - movie_logger - INFO - 10188,알라딘
2022-03-03 15:26:23,309 - movie_logger - INFO - 10189,알라딘
2022-03-03 15:26:23,347 - movie_logger - INFO - 10190,알라딘
2022-03-03 15:26:23,527 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:23,570 - movie_logger - INFO - 10191,알라딘
2022-03-03 15:26:23,607 - movie_logger - INFO - 10192,알라딘
2022-03-03 15:26:23,645 - movie_logger - INFO - 10193,알라딘
2022-03-03 15:26:23,682 - movie_logger - INFO - 10194,알라딘
2022-03-03 15:26:23,720 - movie_logger - INFO - 10195,알라딘
2022-03-03 15:26:23,757 - movie_logger - INFO - 10196,알라딘
2022-03-03 15:26:23,795 - movie_logger - INFO - 10197,알라딘
2022-03-03 15:26:23,835 - movie_logger - INFO - 10198,알라딘
2022-03-03 15:26:23,880 - movie_logger - INFO - 10199,알라딘
2022-03-03 15:26:23,918 - movie_logger - INFO - 10200,알라딘
2022-03-03 15:26:24,097 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:24,144 - movie_logger - INFO - 10201,알라딘
2022-03-03 15:26:24,181 - movie_logger - INFO - 10202,알라딘
2022-03-03 15:26:24,219 - movie_logger - INFO - 10203,알라딘
2022-03-03 15:26:24,259 - movie_logger - INFO - 10204,알라딘
2022-03-03 15:26:24,298 - movie_logger - INFO - 10205,알라딘
2022-03-03 15:26:24,337 - movie_logger - INFO - 10206,알라딘
2022-03-03 15:26:24,376 - movie_logger - INFO - 10207,알라딘
2022-03-03 15:26:24,418 - movie_logger - INFO - 10208,알라딘
2022-03-03 15:26:24,458 - movie_logger - INFO - 10209,알라딘
2022-03-03 15:26:24,497 - movie_logger - INFO - 10210,알라딘
2022-03-03 15:26:24,680 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:24,723 - movie_logger - INFO - 10211,알라딘
2022-03-03 15:26:24,761 - movie_logger - INFO - 10212,알라딘
2022-03-03 15:26:24,799 - movie_logger - INFO - 10213,알라딘
2022-03-03 15:26:24,837 - movie_logger - INFO - 10214,알라딘
2022-03-03 15:26:24,877 - movie_logger - INFO - 10215,알라딘
2022-03-03 15:26:24,918 - movie_logger - INFO - 10216,알라딘
2022-03-03 15:26:24,956 - movie_logger - INFO - 10217,알라딘
2022-03-03 15:26:24,995 - movie_logger - INFO - 10218,알라딘
2022-03-03 15:26:25,034 - movie_logger - INFO - 10219,알라딘
2022-03-03 15:26:25,073 - movie_logger - INFO - 10220,알라딘
2022-03-03 15:26:25,258 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:25,308 - movie_logger - INFO - 10221,알라딘
2022-03-03 15:26:25,348 - movie_logger - INFO - 10222,알라딘
2022-03-03 15:26:25,386 - movie_logger - INFO - 10223,알라딘
2022-03-03 15:26:25,426 - movie_logger - INFO - 10224,알라딘
2022-03-03 15:26:25,467 - movie_logger - INFO - 10225,알라딘
2022-03-03 15:26:25,505 - movie_logger - INFO - 10226,알라딘
2022-03-03 15:26:25,545 - movie_logger - INFO - 10227,알라딘
2022-03-03 15:26:25,586 - movie_logger - INFO - 10228,알라딘
2022-03-03 15:26:25,629 - movie_logger - INFO - 10229,알라딘
2022-03-03 15:26:25,668 - movie_logger - INFO - 10230,알라딘
2022-03-03 15:26:25,855 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:25,901 - movie_logger - INFO - 10231,알라딘
2022-03-03 15:26:25,942 - movie_logger - INFO - 10232,알라딘
2022-03-03 15:26:25,986 - movie_logger - INFO - 10233,알라딘
2022-03-03 15:26:26,029 - movie_logger - INFO - 10234,알라딘
2022-03-03 15:26:26,069 - movie_logger - INFO - 10235,알라딘
2022-03-03 15:26:26,111 - movie_logger - INFO - 10236,알라딘
2022-03-03 15:26:26,154 - movie_logger - INFO - 10237,알라딘
2022-03-03 15:26:26,195 - movie_logger - INFO - 10238,알라딘
2022-03-03 15:26:26,235 - movie_logger - INFO - 10239,알라딘
2022-03-03 15:26:26,275 - movie_logger - INFO - 10240,알라딘
2022-03-03 15:26:26,457 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:26,500 - movie_logger - INFO - 10241,알라딘
2022-03-03 15:26:26,539 - movie_logger - INFO - 10242,알라딘
2022-03-03 15:26:26,585 - movie_logger - INFO - 10243,알라딘
2022-03-03 15:26:26,624 - movie_logger - INFO - 10244,알라딘
2022-03-03 15:26:26,663 - movie_logger - INFO - 10245,알라딘
2022-03-03 15:26:26,705 - movie_logger - INFO - 10246,알라딘
2022-03-03 15:26:26,746 - movie_logger - INFO - 10247,알라딘
2022-03-03 15:26:26,786 - movie_logger - INFO - 10248,알라딘
2022-03-03 15:26:26,826 - movie_logger - INFO - 10249,알라딘
2022-03-03 15:26:26,866 - movie_logger - INFO - 10250,알라딘
2022-03-03 15:26:27,050 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:27,095 - movie_logger - INFO - 10251,알라딘
2022-03-03 15:26:27,140 - movie_logger - INFO - 10252,알라딘
2022-03-03 15:26:27,180 - movie_logger - INFO - 10253,알라딘
2022-03-03 15:26:27,219 - movie_logger - INFO - 10254,알라딘
2022-03-03 15:26:27,257 - movie_logger - INFO - 10255,알라딘
2022-03-03 15:26:27,297 - movie_logger - INFO - 10256,알라딘
2022-03-03 15:26:27,338 - movie_logger - INFO - 10257,알라딘
2022-03-03 15:26:27,381 - movie_logger - INFO - 10258,알라딘
2022-03-03 15:26:27,424 - movie_logger - INFO - 10259,알라딘
2022-03-03 15:26:27,465 - movie_logger - INFO - 10260,알라딘
2022-03-03 15:26:27,640 - movie_logger - INFO - 다음 페이지 클릭...
2022-03-03 15:26:27,687 - movie_logger - INFO - 10261,알라딘
2022-03-03 15:26:27,728 - movie_logger - INFO - 10262,알라딘
2022-03-03 15:26:27,817 - movie_logger - INFO - 10263,알라딘
2022-03-03 15:26:27,967 - movie_logger - INFO - 10264,알라딘
2022-03-03 15:26:28,147 - movie_logger - INFO - 10265,알라딘
2022-03-03 15:26:28,246 - movie_logger - INFO - 10266,알라딘
2022-03-03 15:26:28,340 - movie_logger - INFO - 10267,알라딘
2022-03-03 15:26:28,430 - movie_logger - INFO - 10268,알라딘
2022-03-03 15:26:28,517 - movie_logger - INFO - 10269,알라딘
